timestamp,open,high,low,close,volume
2015-03-26T04:30:00.000Z,8471.15,8476.45,8460.30,8471.45,0
2015-03-26T05:30:00.000Z,8471.00,8475.85,8438.60,8438.60,0
2015-03-26T06:30:00.000Z,8438.40,8454.00,8434.95,8442.55,0
2015-03-26T07:30:00.000Z,8442.85,8450.00,8416.75,8417.45,0
2015-03-26T08:30:00.000Z,8419.05,8419.35,8383.90,8386.70,0
2015-03-26T09:30:00.000Z,8386.55,8386.55,8326.35,8382.30,0
2015-03-27T03:30:00.000Z,8396.00,8411.40,8346.00,8363.95,0
2015-03-27T04:30:00.000Z,8364.10,8369.20,8336.15,8359.70,0
2015-03-27T05:30:00.000Z,8361.70,8373.60,8334.65,8341.40,0
2015-03-27T06:30:00.000Z,8341.10,8342.25,8269.55,8290.65,0
2015-03-27T07:30:00.000Z,8291.50,8352.00,8289.30,8325.90,0
2015-03-27T08:30:00.000Z,8325.30,8366.35,8317.20,8354.40,0
2015-03-27T09:30:00.000Z,8354.30,8355.35,8332.80,8348.05,0
2015-03-30T03:30:00.000Z,8391.70,8412.20,8381.20,8408.75,0
2015-03-30T04:30:00.000Z,8408.25,8432.60,8397.75,8422.45,0
2015-03-30T05:30:00.000Z,8422.80,8424.05,8398.95,8408.15,0
2015-03-30T06:30:00.000Z,8407.35,8431.25,8399.05,8422.50,0
2015-03-30T07:30:00.000Z,8422.15,8466.00,8418.75,8465.50,0
2015-03-30T08:30:00.000Z,8466.30,8483.25,8452.00,8480.15,0
2015-03-30T09:30:00.000Z,8481.55,8504.25,8480.60,8501.35,0
2015-03-31T03:30:00.000Z,8527.60,8530.00,8500.05,8510.70,0
2015-03-31T04:30:00.000Z,8510.75,8529.35,8507.25,8521.80,0
2015-03-31T05:30:00.000Z,8521.70,8527.30,8510.10,8523.65,0
2015-03-31T06:30:00.000Z,8525.75,8535.05,8513.55,8525.10,0
2015-03-31T07:30:00.000Z,8525.35,8549.05,8520.65,8542.65,0
2015-03-31T08:30:00.000Z,8541.60,8549.95,8455.05,8473.70,0
2015-03-31T09:30:00.000Z,8474.15,8501.40,8474.10,8480.90,0
2015-04-01T03:30:00.000Z,8483.70,8490.80,8465.00,8482.00,0
2015-04-01T04:30:00.000Z,8482.40,8497.55,8477.50,8486.75,0
2015-04-01T05:30:00.000Z,8487.05,8497.90,8474.65,8494.75,0
2015-04-01T06:30:00.000Z,8494.70,8518.10,8480.20,8517.20,0
2015-04-01T07:30:00.000Z,8517.30,8542.25,8505.70,8539.80,0
2015-04-01T08:30:00.000Z,8539.95,8572.05,8520.70,8572.05,0
2015-04-01T09:30:00.000Z,8571.40,8600.60,8568.50,8590.30,0
2015-04-06T03:30:00.000Z,8615.80,8615.80,8575.90,8581.15,0
2015-04-06T04:30:00.000Z,8581.00,8601.80,8577.70,8587.60,0
2015-04-06T05:30:00.000Z,8587.50,8594.65,8573.85,8584.10,0
2015-04-06T06:30:00.000Z,8583.95,8593.35,8576.80,8592.20,0
2015-04-06T07:30:00.000Z,8591.95,8632.70,8590.80,8625.35,0
2015-04-06T08:30:00.000Z,8625.10,8655.50,8615.55,8646.75,0
2015-04-06T09:30:00.000Z,8647.45,8667.50,8647.45,8652.00,0
2015-04-07T03:30:00.000Z,8684.45,8692.50,8655.35,8671.65,0
2015-04-07T04:30:00.000Z,8671.75,8673.65,8639.65,8655.35,0
2015-04-07T05:30:00.000Z,8655.80,8679.65,8613.65,8662.90,0
2015-04-07T06:30:00.000Z,8663.05,8664.75,8586.90,8610.10,0
2015-04-07T07:30:00.000Z,8610.45,8617.95,8594.85,8605.30,0
2015-04-07T08:30:00.000Z,8605.10,8636.25,8593.20,8612.65,0
2015-04-07T09:30:00.000Z,8612.55,8683.25,8612.55,8676.90,0
2015-04-08T03:30:00.000Z,8698.95,8716.25,8693.25,8702.35,0
2015-04-08T04:30:00.000Z,8702.45,8712.10,8679.85,8699.70,0
2015-04-08T05:30:00.000Z,8699.75,8717.60,8686.50,8715.30,0
2015-04-08T06:30:00.000Z,8715.20,8730.15,8700.50,8707.95,0
2015-04-08T07:30:00.000Z,8708.25,8720.35,8695.85,8718.00,0
2015-04-08T08:30:00.000Z,8718.20,8727.85,8700.50,8715.80,0
2015-04-08T09:30:00.000Z,8716.45,8718.90,8707.80,8717.35,0
2015-04-09T03:30:00.000Z,8756.20,8758.90,8682.60,8705.60,0
2015-04-09T04:30:00.000Z,8707.95,8735.00,8694.00,8725.45,0
2015-04-09T05:30:00.000Z,8725.60,8731.30,8713.05,8720.60,0
2015-04-09T06:30:00.000Z,8720.10,8749.05,8719.70,8743.95,0
2015-04-09T07:30:00.000Z,8744.15,8764.50,8732.05,8732.10,0
2015-04-09T08:30:00.000Z,8731.35,8771.00,8700.90,8763.80,0
2015-04-09T09:30:00.000Z,8763.60,8785.30,8763.60,8774.25,0
2015-04-10T03:30:00.000Z,8774.35,8778.10,8758.95,8770.60,0
2015-04-10T04:30:00.000Z,8770.50,8781.20,8761.15,8768.65,0
2015-04-10T05:30:00.000Z,8768.95,8772.45,8739.90,8760.10,0
2015-04-10T06:30:00.000Z,8759.95,8766.80,8742.60,8756.35,0
2015-04-10T07:30:00.000Z,8756.50,8762.85,8734.35,8751.30,0
2015-04-10T08:30:00.000Z,8751.05,8777.60,8751.05,8767.60,0
2015-04-10T09:30:00.000Z,8768.25,8787.10,8767.05,8767.55,0
2015-04-13T03:30:00.000Z,8801.75,8801.75,8768.20,8778.15,0
2015-04-13T04:30:00.000Z,8777.80,8784.35,8762.50,8779.65,0
2015-04-13T05:30:00.000Z,8779.45,8797.20,8774.05,8796.25,0
2015-04-13T06:30:00.000Z,8795.05,8826.30,8793.35,8811.60,0
2015-04-13T07:30:00.000Z,8810.85,8820.05,8794.85,8794.85,0
2015-04-13T08:30:00.000Z,8795.50,8832.40,8785.70,8828.45,0
2015-04-13T09:30:00.000Z,8828.45,8841.35,8824.90,8825.90,0
2015-04-15T03:30:00.000Z,8844.75,8844.75,8814.15,8822.20,0
2015-04-15T04:30:00.000Z,8822.25,8822.50,8801.70,8812.10,0
2015-04-15T05:30:00.000Z,8812.30,8813.30,8795.10,8807.00,0
2015-04-15T06:30:00.000Z,8807.10,8821.45,8805.55,8814.90,0
2015-04-15T07:30:00.000Z,8814.90,8832.00,8805.05,8824.55,0
2015-04-15T08:30:00.000Z,8824.70,8837.40,8811.45,8811.80,0
2015-04-15T09:30:00.000Z,8811.65,8811.75,8722.95,8735.50,0
2015-04-16T03:30:00.000Z,8757.05,8759.10,8730.35,8733.55,0
2015-04-16T04:30:00.000Z,8733.85,8740.15,8695.45,8702.70,0
2015-04-16T05:30:00.000Z,8702.30,8708.40,8684.25,8702.25,0
2015-04-16T06:30:00.000Z,8702.25,8703.45,8660.30,8666.85,0
2015-04-16T07:30:00.000Z,8666.90,8698.20,8645.80,8691.75,0
2015-04-16T08:30:00.000Z,8691.70,8709.30,8659.80,8691.10,0
2015-04-16T09:30:00.000Z,8690.95,8724.15,8690.95,8693.25,0
2015-04-17T03:30:00.000Z,8698.05,8698.75,8652.65,8656.40,0
2015-04-17T04:30:00.000Z,8656.40,8663.25,8638.55,8660.65,0
2015-04-17T05:30:00.000Z,8659.45,8672.30,8648.80,8654.80,0
2015-04-17T06:30:00.000Z,8655.15,8663.10,8644.35,8652.40,0
2015-04-17T07:30:00.000Z,8652.25,8654.05,8635.75,8645.65,0
2015-04-17T08:30:00.000Z,8645.65,8654.45,8616.80,8617.75,0
2015-04-17T09:30:00.000Z,8617.45,8619.10,8596.95,8602.05,0
2015-04-20T03:30:00.000Z,8615.40,8619.95,8556.55,8563.65,0
2015-04-20T04:30:00.000Z,8563.35,8564.85,8540.50,8543.35,0
2015-04-20T05:30:00.000Z,8543.20,8549.50,8529.25,8544.40,0
2015-04-20T06:30:00.000Z,8544.25,8562.85,8535.05,8548.95,0
2015-04-20T07:30:00.000Z,8548.95,8550.05,8510.70,8514.20,0
2015-04-20T08:30:00.000Z,8513.70,8513.70,8423.20,8453.05,0
2015-04-20T09:30:00.000Z,8453.10,8460.10,8435.40,8443.00,0
2015-04-21T03:30:00.000Z,8416.10,8469.15,8406.20,8424.15,0
2015-04-21T04:30:00.000Z,8424.25,8424.95,8382.90,8414.05,0
2015-04-21T05:30:00.000Z,8414.05,8460.65,8413.35,8449.60,0
2015-04-21T06:30:00.000Z,8449.65,8462.60,8416.25,8447.00,0
2015-04-21T07:30:00.000Z,8447.05,8461.00,8420.15,8436.35,0
2015-04-21T08:30:00.000Z,8436.00,8441.95,8381.30,8389.65,0
2015-04-21T09:30:00.000Z,8390.05,8399.40,8353.10,8398.10,0
2015-04-22T03:30:00.000Z,8400.40,8422.95,8381.90,8402.60,0
2015-04-22T04:30:00.000Z,8402.85,8405.70,8368.30,8397.90,0
2015-04-22T05:30:00.000Z,8398.85,8406.15,8386.55,8397.55,0
2015-04-22T06:30:00.000Z,8397.35,8399.40,8362.55,8364.95,0
2015-04-22T07:30:00.000Z,8364.75,8378.25,8284.85,8304.25,0
2015-04-22T08:30:00.000Z,8304.35,8413.60,8292.65,8390.05,0
2015-04-22T09:30:00.000Z,8390.45,8449.20,8386.00,8436.50,0
2015-04-23T03:30:00.000Z,8478.20,8504.95,8451.35,8494.35,0
2015-04-23T04:30:00.000Z,8494.25,8500.35,8399.20,8413.65,0
2015-04-23T05:30:00.000Z,8413.30,8437.05,8390.05,8411.85,0
2015-04-23T06:30:00.000Z,8412.45,8429.95,8382.95,8390.60,0
2015-04-23T07:30:00.000Z,8391.40,8415.75,8362.10,8398.50,0
2015-04-23T08:30:00.000Z,8399.00,8455.85,8379.80,8403.20,0
2015-04-23T09:30:00.000Z,8402.85,8409.20,8385.00,8387.95,0
2015-04-24T03:30:00.000Z,8405.70,8412.15,8342.80,8352.70,0
2015-04-24T04:30:00.000Z,8352.70,8361.15,8332.25,8343.85,0
2015-04-24T05:30:00.000Z,8343.85,8351.30,8319.80,8350.70,0
2015-04-24T06:30:00.000Z,8350.90,8364.60,8341.20,8362.15,0
2015-04-24T07:30:00.000Z,8361.75,8364.10,8327.60,8336.05,0
2015-04-24T08:30:00.000Z,8335.80,8354.50,8291.05,8296.80,0
2015-04-24T09:30:00.000Z,8296.60,8330.75,8273.80,8320.15,0
2015-04-27T03:30:00.000Z,8330.55,8331.40,8269.65,8272.05,0
2015-04-27T04:30:00.000Z,8272.35,8279.95,8221.05,8231.15,0
2015-04-27T05:30:00.000Z,8231.05,8282.80,8227.45,8262.15,0
2015-04-27T06:30:00.000Z,8262.45,8264.30,8243.85,8248.05,0
2015-04-27T07:30:00.000Z,8248.05,8268.35,8238.50,8248.00,0
2015-04-27T08:30:00.000Z,8248.00,8250.95,8213.95,8217.75,0
2015-04-27T09:30:00.000Z,8217.55,8226.25,8203.10,8203.15,0
2015-04-28T03:30:00.000Z,8215.55,8239.65,8185.75,8239.55,0
2015-04-28T04:30:00.000Z,8240.05,8263.80,8230.50,8237.55,0
2015-04-28T05:30:00.000Z,8237.65,8251.35,8210.55,8215.20,0
2015-04-28T06:30:00.000Z,8215.45,8225.75,8194.80,8222.25,0
2015-04-28T07:30:00.000Z,8222.50,8238.65,8190.05,8217.20,0
2015-04-28T08:30:00.000Z,8217.05,8307.00,8203.25,8278.50,0
2015-04-28T09:30:00.000Z,8278.90,8307.55,8261.75,8264.85,0
2015-04-29T03:30:00.000Z,8274.80,8291.05,8252.50,8267.50,0
2015-04-29T04:30:00.000Z,8267.10,8274.20,8219.50,8230.35,0
2015-04-29T05:30:00.000Z,8230.25,8245.65,8226.50,8241.85,0
2015-04-29T06:30:00.000Z,8242.00,8292.85,8233.25,8292.40,0
2015-04-29T07:30:00.000Z,8292.45,8308.05,8269.05,8290.75,0
2015-04-29T08:30:00.000Z,8290.60,8291.90,8228.90,8248.15,0
2015-04-29T09:30:00.000Z,8248.25,8253.75,8228.45,8236.40,0
2015-04-30T03:30:00.000Z,8224.50,8228.90,8147.75,8158.40,0
2015-04-30T04:30:00.000Z,8158.60,8176.70,8150.25,8173.60,0
2015-04-30T05:30:00.000Z,8173.45,8190.85,8169.90,8190.05,0
2015-04-30T06:30:00.000Z,8190.05,8195.55,8157.60,8158.35,0
2015-04-30T07:30:00.000Z,8157.85,8175.30,8145.00,8169.45,0
2015-04-30T08:30:00.000Z,8168.80,8211.65,8168.75,8207.65,0
2015-04-30T09:30:00.000Z,8207.45,8210.70,8166.90,8204.95,0
2015-05-04T03:30:00.000Z,8230.05,8292.20,8221.25,8271.25,0
2015-05-04T04:30:00.000Z,8271.60,8278.70,8251.70,8274.25,0
2015-05-04T05:30:00.000Z,8274.00,8294.80,8266.50,8288.60,0
2015-05-04T06:30:00.000Z,8288.70,8297.65,8276.30,8283.50,0
2015-05-04T07:30:00.000Z,8283.65,8295.30,8279.85,8294.00,0
2015-05-04T08:30:00.000Z,8294.00,8308.65,8261.00,8306.60,0
2015-05-04T09:30:00.000Z,8307.10,8345.35,8307.10,8342.65,0
2015-05-05T03:30:00.000Z,8338.40,8341.65,8300.15,8320.10,0
2015-05-05T04:30:00.000Z,8320.00,8355.55,8309.35,8351.60,0
2015-05-05T05:30:00.000Z,8351.70,8355.05,8322.55,8330.15,0
2015-05-05T06:30:00.000Z,8330.15,8339.00,8316.95,8320.35,0
2015-05-05T07:30:00.000Z,8320.05,8327.60,8280.60,8311.35,0
2015-05-05T08:30:00.000Z,8312.20,8323.10,8294.20,8319.20,0
2015-05-05T09:30:00.000Z,8319.20,8332.05,8319.10,8321.10,0
2015-05-06T03:30:00.000Z,8316.60,8330.30,8159.25,8186.05,0
2015-05-06T04:30:00.000Z,8185.95,8188.10,8140.85,8175.55,0
2015-05-06T05:30:00.000Z,8175.75,8177.90,8121.05,8127.55,0
2015-05-06T06:30:00.000Z,8127.85,8139.90,8100.95,8122.15,0
2015-05-06T07:30:00.000Z,8122.15,8147.15,8114.40,8137.05,0
2015-05-06T08:30:00.000Z,8137.25,8154.45,8105.40,8107.45,0
2015-05-06T09:30:00.000Z,8107.60,8115.85,8083.35,8092.45,0
2015-05-07T03:30:00.000Z,8077.00,8106.95,8034.70,8090.35,0
2015-05-07T04:30:00.000Z,8090.90,8122.20,8071.50,8083.95,0
2015-05-07T05:30:00.000Z,8083.80,8097.10,8060.95,8063.85,0
2015-05-07T06:30:00.000Z,8063.85,8073.60,8028.70,8066.65,0
2015-05-07T07:30:00.000Z,8066.65,8085.40,8039.95,8051.95,0
2015-05-07T08:30:00.000Z,8052.20,8055.25,7997.35,8021.60,0
2015-05-07T09:30:00.000Z,8021.15,8077.30,8020.15,8047.15,0
2015-05-08T03:30:00.000Z,8131.50,8175.30,8123.65,8157.85,0
2015-05-08T04:30:00.000Z,8158.55,8174.40,8152.20,8166.30,0
2015-05-08T05:30:00.000Z,8165.60,8178.05,8157.50,8174.65,0
2015-05-08T06:30:00.000Z,8174.65,8204.90,8164.95,8201.05,0
2015-05-08T07:30:00.000Z,8201.45,8203.40,8171.45,8200.15,0
2015-05-08T08:30:00.000Z,8200.40,8224.90,8191.05,8207.60,0
2015-05-08T09:30:00.000Z,8208.75,8210.55,8178.35,8190.30,0
2015-05-11T03:30:00.000Z,8243.20,8269.45,8224.85,8259.85,0
2015-05-11T04:30:00.000Z,8259.45,8282.05,8251.70,8279.05,0
2015-05-11T05:30:00.000Z,8279.05,8315.45,8276.70,8315.45,0
2015-05-11T06:30:00.000Z,8315.35,8321.85,8296.45,8310.70,0
2015-05-11T07:30:00.000Z,8310.80,8317.70,8297.50,8316.70,0
2015-05-11T08:30:00.000Z,8316.45,8329.30,8287.45,8315.35,0
2015-05-11T09:30:00.000Z,8315.45,8332.70,8315.45,8320.05,0
2015-05-12T03:30:00.000Z,8326.15,8326.15,8200.90,8218.90,0
2015-05-12T04:30:00.000Z,8218.95,8219.95,8159.20,8185.20,0
2015-05-12T05:30:00.000Z,8185.70,8185.70,8164.75,8171.35,0
2015-05-12T06:30:00.000Z,8171.10,8172.55,8138.15,8150.80,0
2015-05-12T07:30:00.000Z,8151.25,8163.20,8138.00,8147.40,0
2015-05-12T08:30:00.000Z,8147.35,8152.95,8129.95,8141.15,0
2015-05-12T09:30:00.000Z,8140.85,8142.85,8115.45,8125.00,0
2015-05-13T03:30:00.000Z,8181.55,8249.30,8157.80,8247.50,0
2015-05-13T04:30:00.000Z,8247.45,8254.55,8146.95,8148.45,0
2015-05-13T05:30:00.000Z,8149.05,8152.30,8090.80,8119.70,0
2015-05-13T06:30:00.000Z,8119.45,8144.90,8118.45,8138.20,0
2015-05-13T07:30:00.000Z,8138.10,8238.65,8136.85,8233.15,0
2015-05-13T08:30:00.000Z,8233.40,8240.15,8200.80,8220.65,0
2015-05-13T09:30:00.000Z,8221.05,8244.70,8220.75,8237.40,0
2015-05-14T03:30:00.000Z,8232.45,8232.45,8137.55,8191.60,0
2015-05-14T04:30:00.000Z,8191.30,8222.45,8169.25,8175.10,0
2015-05-14T05:30:00.000Z,8175.85,8196.65,8172.40,8191.30,0
2015-05-14T06:30:00.000Z,8191.15,8195.30,8167.95,8176.10,0
2015-05-14T07:30:00.000Z,8176.65,8210.55,8157.80,8192.60,0
2015-05-14T08:30:00.000Z,8191.65,8231.90,8171.40,8211.40,0
2015-05-14T09:30:00.000Z,8211.20,8235.90,8210.95,8221.15,0
2015-05-15T03:30:00.000Z,8240.30,8278.90,8213.10,8256.20,0
2015-05-15T04:30:00.000Z,8256.30,8263.10,8228.30,8237.55,0
2015-05-15T05:30:00.000Z,8237.40,8262.45,8234.00,8253.90,0
2015-05-15T06:30:00.000Z,8252.55,8272.40,8246.50,8250.65,0
2015-05-15T07:30:00.000Z,8250.75,8267.90,8247.10,8262.50,0
2015-05-15T08:30:00.000Z,8262.70,8273.10,8240.05,8257.00,0
2015-05-15T09:30:00.000Z,8257.90,8273.65,8254.35,8254.75,0
2015-05-18T03:30:00.000Z,8284.95,8321.45,8271.95,8314.95,0
2015-05-18T04:30:00.000Z,8315.00,8322.35,8281.70,8287.10,0
2015-05-18T05:30:00.000Z,8287.50,8306.55,8284.45,8295.60,0
2015-05-18T06:30:00.000Z,8295.55,8307.30,8289.50,8303.25,0
2015-05-18T07:30:00.000Z,8303.35,8333.20,8300.60,8327.05,0
2015-05-18T08:30:00.000Z,8326.80,8345.85,8320.55,8342.25,0
2015-05-18T09:30:00.000Z,8343.45,8384.35,8343.45,8376.20,0
2015-05-19T03:30:00.000Z,8356.20,8367.65,8335.25,8346.40,0
2015-05-19T04:30:00.000Z,8345.00,8368.90,8342.40,8363.30,0
2015-05-19T05:30:00.000Z,8362.95,8378.15,8354.90,8377.60,0
2015-05-19T06:30:00.000Z,8377.45,8410.85,8375.55,8404.45,0
2015-05-19T07:30:00.000Z,8405.05,8424.70,8400.70,8421.90,0
2015-05-19T08:30:00.000Z,8421.50,8427.55,8335.30,8370.95,0
2015-05-19T09:30:00.000Z,8371.30,8384.25,8355.80,8357.05,0
2015-05-20T03:30:00.000Z,8392.65,8440.20,8392.65,8438.55,0
2015-05-20T04:30:00.000Z,8439.00,8440.10,8416.35,8429.25,0
2015-05-20T05:30:00.000Z,8429.25,8440.10,8420.20,8427.45,0
2015-05-20T06:30:00.000Z,8427.75,8428.95,8400.35,8422.25,0
2015-05-20T07:30:00.000Z,8422.55,8428.30,8403.25,8418.15,0
2015-05-20T08:30:00.000Z,8418.00,8429.10,8413.35,8426.95,0
2015-05-20T09:30:00.000Z,8426.85,8433.55,8411.95,8413.15,0
2015-05-21T03:30:00.000Z,8434.50,8442.20,8402.25,8416.20,0
2015-05-21T04:30:00.000Z,8416.25,8416.50,8382.70,8405.30,0
2015-05-21T05:30:00.000Z,8405.50,8408.70,8389.65,8395.50,0
2015-05-21T06:30:00.000Z,8394.95,8413.45,8391.60,8406.10,0
2015-05-21T07:30:00.000Z,8405.90,8433.95,8401.35,8425.50,0
2015-05-21T08:30:00.000Z,8426.10,8427.05,8405.75,8410.75,0
2015-05-21T09:30:00.000Z,8411.05,8427.05,8410.65,8419.05,0
2015-05-22T03:30:00.000Z,8432.50,8441.05,8420.90,8439.15,0
2015-05-22T04:30:00.000Z,8439.15,8469.85,8432.60,8469.70,0
2015-05-22T05:30:00.000Z,8469.60,8474.50,8461.10,8472.05,0
2015-05-22T06:30:00.000Z,8471.40,8480.35,8456.10,8470.50,0
2015-05-22T07:30:00.000Z,8471.25,8489.00,8460.35,8462.60,0
2015-05-22T08:30:00.000Z,8462.50,8465.50,8444.15,8452.25,0
2015-05-22T09:30:00.000Z,8453.75,8470.45,8446.25,8448.35,0
2015-05-25T03:30:00.000Z,8438.15,8441.95,8415.05,8419.00,0
2015-05-25T04:30:00.000Z,8419.05,8438.65,8419.05,8429.40,0
2015-05-25T05:30:00.000Z,8429.10,8435.05,8422.05,8426.20,0
2015-05-25T06:30:00.000Z,8426.10,8431.00,8388.75,8397.60,0
2015-05-25T07:30:00.000Z,8397.75,8400.70,8370.05,8384.20,0
2015-05-25T08:30:00.000Z,8384.15,8399.80,8364.25,8370.55,0
2015-05-25T09:30:00.000Z,8370.55,8378.05,8365.10,8366.90,0
2015-05-26T03:30:00.000Z,8377.65,8378.45,8337.50,8357.75,0
2015-05-26T04:30:00.000Z,8357.95,8369.05,8346.40,8354.35,0
2015-05-26T05:30:00.000Z,8354.20,8363.00,8349.50,8350.10,0
2015-05-26T06:30:00.000Z,8350.05,8358.45,8345.50,8349.35,0
2015-05-26T07:30:00.000Z,8350.55,8355.45,8327.05,8327.35,0
2015-05-26T08:30:00.000Z,8327.75,8336.90,8320.15,8335.80,0
2015-05-26T09:30:00.000Z,8335.15,8354.80,8329.10,8354.80,0
2015-05-27T03:30:00.000Z,8302.75,8333.25,8278.30,8316.05,0
2015-05-27T04:30:00.000Z,8315.45,8334.50,8313.70,8319.50,0
2015-05-27T05:30:00.000Z,8319.80,8319.95,8308.05,8312.05,0
2015-05-27T06:30:00.000Z,8312.20,8323.90,8308.05,8322.40,0
2015-05-27T07:30:00.000Z,8322.10,8340.55,8307.55,8308.90,0
2015-05-27T08:30:00.000Z,8309.15,8330.70,8307.00,8322.40,0
2015-05-27T09:30:00.000Z,8321.75,8342.60,8321.60,8337.10,0
2015-05-28T03:30:00.000Z,8345.70,8364.20,8335.20,8348.80,0
2015-05-28T04:30:00.000Z,8348.20,8348.20,8326.85,8326.90,0
2015-05-28T05:30:00.000Z,8326.45,8329.10,8310.40,8319.05,0
2015-05-28T06:30:00.000Z,8319.55,8320.25,8270.30,8276.15,0
2015-05-28T07:30:00.000Z,8275.55,8287.20,8272.40,8285.85,0
2015-05-28T08:30:00.000Z,8285.90,8306.75,8280.55,8296.50,0
2015-05-28T09:30:00.000Z,8296.45,8328.80,8292.85,8319.00,0
2015-05-29T03:30:00.000Z,8327.10,8360.55,8306.70,8354.05,0
2015-05-29T04:30:00.000Z,8353.70,8404.90,8351.90,8401.85,0
2015-05-29T05:30:00.000Z,8401.75,8420.50,8401.25,8411.50,0
2015-05-29T06:30:00.000Z,8411.15,8419.45,8402.25,8416.30,0
2015-05-29T07:30:00.000Z,8415.30,8417.80,8369.05,8377.95,0
2015-05-29T08:30:00.000Z,8379.90,8443.45,8377.95,8438.80,0
2015-05-29T09:30:00.000Z,8438.70,8442.40,8424.50,8432.95,0
2015-06-01T03:30:00.000Z,8417.25,8448.75,8406.25,8430.50,0
2015-06-01T04:30:00.000Z,8430.25,8449.00,8429.80,8445.20,0
2015-06-01T05:30:00.000Z,8444.85,8467.05,8444.15,8455.95,0
2015-06-01T06:30:00.000Z,8455.95,8459.05,8439.50,8457.45,0
2015-06-01T07:30:00.000Z,8457.30,8463.00,8433.10,8440.55,0
2015-06-01T08:30:00.000Z,8440.40,8445.95,8428.10,8436.15,0
2015-06-01T09:30:00.000Z,8436.30,8442.70,8422.15,8422.55,0
2015-06-02T03:30:00.000Z,8442.80,8442.80,8365.70,8388.80,0
2015-06-02T04:30:00.000Z,8387.95,8400.05,8372.45,8383.95,0
2015-06-02T05:30:00.000Z,8384.55,8388.65,8296.70,8331.75,0
2015-06-02T06:30:00.000Z,8332.15,8359.10,8315.70,8319.85,0
2015-06-02T07:30:00.000Z,8319.90,8329.05,8285.25,8289.00,0
2015-06-02T08:30:00.000Z,8288.85,8291.35,8238.30,8255.55,0
2015-06-02T09:30:00.000Z,8254.95,8255.75,8226.55,8232.25,0
2015-06-03T03:30:00.000Z,8232.45,8234.40,8177.05,8186.90,0
2015-06-03T04:30:00.000Z,8186.60,8192.70,8166.10,8190.80,0
2015-06-03T05:30:00.000Z,8190.60,8192.95,8130.20,8130.25,0
2015-06-03T06:30:00.000Z,8130.10,8143.05,8094.45,8132.65,0
2015-06-03T07:30:00.000Z,8132.80,8162.05,8124.65,8131.00,0
2015-06-03T08:30:00.000Z,8130.80,8134.40,8102.25,8117.35,0
2015-06-03T09:30:00.000Z,8118.35,8153.20,8118.35,8148.55,0
2015-06-04T03:30:00.000Z,8155.15,8158.60,8105.35,8120.10,0
2015-06-04T04:30:00.000Z,8119.15,8152.75,8116.10,8135.95,0
2015-06-04T05:30:00.000Z,8135.85,8147.05,8125.65,8126.60,0
2015-06-04T06:30:00.000Z,8126.70,8128.50,8101.80,8105.75,0
2015-06-04T07:30:00.000Z,8106.10,8106.10,8060.45,8079.80,0
2015-06-04T08:30:00.000Z,8079.50,8141.55,8057.30,8122.15,0
2015-06-04T09:30:00.000Z,8122.50,8139.20,8119.05,8136.95,0
2015-06-05T03:30:00.000Z,8119.15,8135.00,8103.70,8119.15,0
2015-06-05T04:30:00.000Z,8119.55,8137.25,8101.30,8116.50,0
2015-06-05T05:30:00.000Z,8116.85,8152.15,8114.65,8150.35,0
2015-06-05T06:30:00.000Z,8150.20,8181.50,8129.90,8170.80,0
2015-06-05T07:30:00.000Z,8171.00,8176.80,8151.10,8168.00,0
2015-06-05T08:30:00.000Z,8168.80,8190.80,8125.00,8133.25,0
2015-06-05T09:30:00.000Z,8133.10,8134.65,8105.85,8113.90,0
2015-06-08T03:30:00.000Z,8124.35,8129.15,8054.55,8071.85,0
2015-06-08T04:30:00.000Z,8072.20,8082.10,8063.25,8075.90,0
2015-06-08T05:30:00.000Z,8076.50,8079.25,8058.00,8065.50,0
2015-06-08T06:30:00.000Z,8066.55,8070.05,8047.45,8057.20,0
2015-06-08T07:30:00.000Z,8056.85,8061.60,8033.85,8047.20,0
2015-06-08T08:30:00.000Z,8047.80,8079.70,8042.60,8054.60,0
2015-06-08T09:30:00.000Z,8054.85,8056.25,8030.65,8036.95,0
2015-06-09T03:30:00.000Z,8026.50,8057.05,8013.90,8025.75,0
2015-06-09T04:30:00.000Z,8025.20,8036.75,8007.95,8016.80,0
2015-06-09T05:30:00.000Z,8016.75,8040.30,8014.10,8030.30,0
2015-06-09T06:30:00.000Z,8030.35,8051.90,8024.75,8043.70,0
2015-06-09T07:30:00.000Z,8043.70,8057.00,8028.55,8045.55,0
2015-06-09T08:30:00.000Z,8045.70,8046.85,8005.50,8014.45,0
2015-06-09T09:30:00.000Z,8014.40,8033.05,8012.70,8015.45,0
2015-06-10T03:30:00.000Z,8024.15,8108.75,8024.15,8094.85,0
2015-06-10T04:30:00.000Z,8094.80,8110.45,8089.10,8095.05,0
2015-06-10T05:30:00.000Z,8095.00,8104.45,8084.50,8100.85,0
2015-06-10T06:30:00.000Z,8100.80,8109.55,8095.80,8100.70,0
2015-06-10T07:30:00.000Z,8100.90,8115.60,8090.70,8104.50,0
2015-06-10T08:30:00.000Z,8104.85,8152.15,8104.55,8142.45,0
2015-06-10T09:30:00.000Z,8140.95,8140.95,8117.85,8125.50,0
2015-06-11T03:30:00.000Z,8157.30,8161.65,8128.05,8132.25,0
2015-06-11T04:30:00.000Z,8132.55,8141.80,8050.55,8053.60,0
