timestamp,open,high,low,close,volume
1588220100000,9811.4,9813.65,9790.8,9812.6,0
1588221000000,9812.35,9842.05,9811.5,9838.1,0
1588221900000,9837.35,9859.4,9824.65,9837.45,0
1588222800000,9837.15,9846.6,9826.2,9836.35,0
1588223700000,9835.8,9840.85,9821.2,9828.2,0
1588224600000,9827.7,9853.65,9825.75,9842.95,0
1588225500000,9841.85,9844.5,9832.2,9837.4,0
1588226400000,9837.2,9844.55,9827.7,9836.05,0
1588227300000,9835.65,9855.75,9830.7,9853,0
1588228200000,9852.35,9864.9,9849.9,9864.9,0
1588229100000,9864.3,9889.05,9860.9,9877.55,0
1588230000000,9877.15,9877.5,9836.15,9849.15,0
1588230900000,9849.45,9849.45,9803.5,9812.6,0
1588231800000,9812.45,9825.8,9777,9815.05,0
1588232700000,9813.3,9820.55,9800.85,9814.65,0
1588233600000,9815.35,9823.1,9785.05,9789.75,0
1588234500000,9789.7,9811.2,9779.35,9799.5,0
1588235400000,9800.8,9835.95,9798.45,9810.25,0
1588236300000,9810.6,9819,9793.25,9793.8,0
1588237200000,9793.4,9817.25,9784.5,9811.65,0
1588238100000,9811.7,9812.45,9766.8,9772.2,0
1588239000000,9771,9873.15,9771,9871.3,0
1588239900000,9871.5,9884.5,9848.1,9851.85,0
1588563900000,9533.5,9533.5,9426.85,9454.8,0
1588564800000,9453.8,9456.3,9411.3,9415.75,0
1588565700000,9415.95,9425.55,9381.45,9381.45,0
1588566600000,9381,9381,9353.7,9376.8,0
1588567500000,9377.2,9396,9366.85,9392.6,0
1588568400000,9390.85,9403.95,9379.6,9394.9,0
1588569300000,9394.85,9408.05,9378.65,9378.65,0
1588570200000,9377.9,9394.25,9373,9384.35,0
1588571100000,9384.75,9384.75,9345.4,9360.2,0
1588572000000,9359.9,9376.55,9348.4,9364.05,0
1588572900000,9364.75,9373.35,9351.9,9370.4,0
1588573800000,9370.15,9390.35,9369.75,9376.9,0
1588574700000,9376.8,9390.85,9367.9,9377.55,0
1588575600000,9377.9,9384.3,9368.5,9378.5,0
1588576500000,9378.15,9378.65,9343.05,9353.65,0
1588577400000,9353.85,9363.75,9348.75,9357.25,0
1588578300000,9357.05,9372.15,9351.25,9360.8,0
1588579200000,9360.1,9380.85,9349.6,9354.9,0
1588580100000,9355.25,9356.1,9326.9,9343.35,0
1588581000000,9343.8,9345.4,9313.35,9319.95,0
1588581900000,9319.75,9324.25,9302.9,9305.4,0
1588582800000,9305.7,9308,9283.9,9284.15,0
1588583700000,9284.05,9310.95,9267.4,9304.1,0
1588584600000,9304.4,9304.95,9276.2,9277.7,0
1588585500000,9278.35,9314.7,9278.35,9305.7,0
1588650300000,9429.4,9450,9388.2,9391.6,0
1588651200000,9391.6,9431.05,9380,9430.1,0
1588652100000,9431.7,9432.05,9367.1,9381.7,0
1588653000000,9381.45,9381.45,9334.9,9368.85,0
1588653900000,9369.3,9409,9367.3,9382.1,0
1588654800000,9383.1,9391,9371.3,9379.85,0
1588655700000,9380.65,9390.95,9369.8,9386.95,0
1588656600000,9386.65,9406.75,9373.85,9377.55,0
1588657500000,9378,9378,9354.2,9357.2,0
1588658400000,9357.2,9374.2,9352.3,9368.65,0
1588659300000,9368.8,9370.5,9330.6,9338.55,0
1588660200000,9338.35,9348.65,9313.4,9342.15,0
1588661100000,9342.3,9342.65,9303.25,9334.95,0
1588662000000,9336.25,9338.8,9312.85,9323.05,0
1588662900000,9323.05,9358.35,9320.95,9341.6,0
1588663800000,9342.45,9384.2,9342.45,9371.6,0
1588664700000,9371.05,9376.25,9351.55,9364.2,0
1588665600000,9364.05,9391.8,9353.6,9384.25,0
1588666500000,9384.2,9386.2,9347.8,9358.55,0
1588667400000,9359.3,9359.35,9318.65,9333.05,0
1588668300000,9333.85,9334.25,9278.75,9279.4,0
1588669200000,9279.2,9283.8,9245.8,9259.85,0
1588670100000,9259.9,9279.65,9213.5,9232.8,0
1588671000000,9231.55,9231.55,9191.05,9198.55,0
1588671900000,9199.05,9222.9,9198.6,9222.9,0
1588736700000,9226.8,9230.4,9135.25,9142.4,0
1588737600000,9142.1,9156.2,9117.35,9149.55,0
1588738500000,9145.3,9249.45,9125.75,9230.65,0
1588739400000,9230.05,9285.5,9207.05,9282.05,0
1588740300000,9279.95,9322,9255.85,9319.05,0
1588741200000,9321.15,9331.25,9277.45,9281.9,0
1588742100000,9280.1,9333.35,9275.3,9328.05,0
1588743000000,9330,9346.55,9312.2,9313.95,0
1588743900000,9313.85,9333.25,9292,9309.5,0
1588744800000,9306.7,9320.1,9276,9280.65,0
1588745700000,9280.85,9318.4,9269.05,9306.3,0
1588746600000,9307.1,9334.8,9307.1,9327.6,0
1588747500000,9327.25,9343.3,9299.5,9307.3,0
1588748400000,9306.95,9319.45,9286.65,9302.35,0
1588749300000,9301.9,9314.25,9287.35,9300.95,0
1588750200000,9300.9,9303,9266.8,9267.4,0
1588751100000,9267.05,9299.25,9258.65,9281.6,0
1588752000000,9281.3,9331.5,9276.2,9313.3,0
1588752900000,9313.7,9328.6,9284.95,9289.4,0
1588753800000,9289.85,9308.15,9278.9,9282.5,0
1588754700000,9282.55,9283.25,9219.15,9231.65,0
1588755600000,9231.2,9246.85,9188.55,9239.7,0
1588756500000,9239.35,9264.6,9213.15,9264.6,0
1588757400000,9264.1,9286.2,9252.45,9270.45,0
1588758300000,9270.65,9289.5,9265.7,9287.8,0
1588823100000,9234.05,9258.7,9179.05,9216.25,0
1588824000000,9218.4,9240.9,9201.25,9235.4,0
1588824900000,9235.15,9267.85,9227.2,9262.45,0
1588825800000,9263.2,9277.3,9229.25,9240.35,0
1588826700000,9240.7,9251.65,9218.8,9225.65,0
1588827600000,9229.15,9230.25,9189.4,9196.8,0
1588828500000,9196.65,9224,9196.65,9212.75,0
1588829400000,9212.3,9228.25,9197,9213.65,0
1588830300000,9214.8,9228.6,9209.5,9217,0
1588831200000,9217.75,9240.25,9216.8,9232.95,0
1588832100000,9232.85,9238.35,9207.8,9221.4,0
1588833000000,9221.15,9224.4,9200.45,9208.8,0
1588833900000,9208.45,9215.05,9186.75,9194.05,0
1588834800000,9193.7,9227.95,9193.7,9221,0
1588835700000,9221.25,9230.35,9206.8,9209.5,0
1588836600000,9209.85,9240.4,9201.9,9231.3,0
1588837500000,9230.85,9252.3,9218.35,9225,0
1588838400000,9224.8,9225.4,9182.8,9193.7,0
1588839300000,9193.65,9209.35,9178.95,9206.35,0
1588840200000,9206.55,9216.15,9193.9,9194.7,0
1588841100000,9194.65,9208.9,9186.6,9203.9,0
1588842000000,9204,9222.8,9199.9,9200.75,0
1588842900000,9199.85,9219.65,9185.65,9219.65,0
1588843800000,9218.7,9219.1,9184.65,9202.1,0
1588844700000,9202.65,9216.45,9187.8,9212.95,0
1588909500000,9376.95,9380.85,9327.8,9328.35,0
1588910400000,9327.2,9352.15,9322.9,9331,0
1588911300000,9331.85,9342.35,9303.55,9306.1,0
1588912200000,9306.2,9331.55,9298.7,9309.6,0
1588913100000,9309.55,9334.55,9309.25,9324.3,0
1588914000000,9324.7,9348.25,9324.7,9340.35,0
1588914900000,9341,9343.75,9321.85,9333.55,0
1588915800000,9333.75,9345.3,9324.85,9341.15,0
1588916700000,9341.15,9343.65,9331.7,9336.7,0
1588917600000,9336.85,9345.75,9332.75,9342.25,0
1588918500000,9341.9,9345.55,9333.25,9340.25,0
1588919400000,9340.35,9342.3,9315.45,9331.15,0
1588920300000,9331.85,9332.1,9299.9,9313.6,0
1588921200000,9313.3,9324.55,9305,9321.45,0
1588922100000,9321.9,9331.05,9310.65,9329.2,0
1588923000000,9328.8,9342.6,9317.8,9340.3,0
1588923900000,9340.35,9341.65,9315.5,9320.25,0
1588924800000,9320.3,9333.35,9315.15,9324.5,0
1588925700000,9324.55,9332.55,9287.2,9298.6,0
1588926600000,9297.65,9309.6,9281.1,9295.9,0
1588927500000,9295.4,9296.5,9271.5,9287.25,0
1588928400000,9287.35,9298.45,9254.05,9274,0
1588929300000,9274.35,9274.9,9244.15,9262.55,0
1588930200000,9262.35,9277.2,9238.35,9245.2,0
1588931100000,9248.15,9271.6,9245.15,9249.5,0
1589168700000,9348.15,9397.2,9342.9,9375.35,0
1589169600000,9376.1,9439.5,9375.3,9422.3,0
1589170500000,9422.55,9426.2,9401.65,9409.3,0
1589171400000,9409.4,9409.55,9380.2,9384.75,0
1589172300000,9384.15,9388.05,9362.55,9384.5,0
1589173200000,9384.55,9385.9,9360.6,9363.4,0
1589174100000,9363.05,9363.45,9343.35,9357.95,0
1589175000000,9358.1,9371.9,9344.7,9354.75,0
1589175900000,9355.1,9364.7,9332.05,9332.65,0
1589176800000,9332.1,9332.1,9304.35,9318.95,0
1589177700000,9318.75,9328.8,9307.75,9320.15,0
1589178600000,9319.75,9340.55,9315.35,9337.35,0
1589179500000,9337.1,9345.6,9327.35,9339.45,0
1589180400000,9339.1,9344.1,9312.1,9328.65,0
1589181300000,9327.65,9351.3,9321.35,9347.55,0
1589182200000,9348.05,9354.9,9329.6,9346.25,0
1589183100000,9346.7,9351.65,9333.4,9344.7,0
1589184000000,9344.7,9351.65,9334.3,9339.3,0
1589184900000,9338.7,9338.9,9315.65,9326.2,0
1589185800000,9324.9,9338.55,9292.6,9292.85,0
1589186700000,9292.8,9311.95,9283.45,9299.9,0
1589187600000,9299.05,9299.05,9268.2,9268.55,0
1589188500000,9267.95,9277.85,9244.35,9246.85,0
1589189400000,9246.45,9249.65,9220.45,9240.7,0
1589190300000,9241.1,9258.15,9234.85,9247.2,0
1589255100000,9168.85,9168.85,9117.25,9142.4,0
1589256000000,9142.75,9145.15,9115.85,9124.85,0
1589256900000,9124.8,9125.35,9060.55,9077,0
1589257800000,9076.6,9096.3,9044.45,9095.3,0
1589258700000,9095.2,9114.3,9078.85,9106,0
1589259600000,9107.05,9116.5,9090.35,9093.6,0
1589260500000,9093.8,9116.25,9084.85,9104.1,0
1589261400000,9104.35,9109.05,9091.85,9102.2,0
1589262300000,9102.25,9104.75,9082.35,9082.6,0
1589263200000,9083,9083,9055.65,9059.8,0
1589264100000,9059.8,9068.45,9044.1,9057.2,0
1589265000000,9056.3,9083.1,9053.9,9082.2,0
1589265900000,9082.55,9083.1,9061,9079.3,0
1589266800000,9079.3,9096.05,9075.45,9076.95,0
1589267700000,9076.6,9101.55,9068,9101.55,0
1589268600000,9101.1,9131.05,9095.5,9100.1,0
1589269500000,9100.8,9118.55,9096.05,9103.7,0
1589270400000,9103.8,9103.9,9073.55,9092.1,0
1589271300000,9091.75,9115.25,9091.75,9099.65,0
1589272200000,9099.9,9128.45,9099.9,9119.85,0
1589273100000,9118.95,9196.25,9118.95,9175.45,0
1589274000000,9176.05,9228.55,9174.85,9209.4,0
1589274900000,9209.65,9240.35,9187.1,9237.55,0
1589275800000,9236.8,9237.9,9167.95,9169.55,0
1589276700000,9168.95,9217.95,9168.65,9209.65,0
1589341500000,9584.2,9584.2,9405.25,9418.1,0
1589342400000,9416.45,9457.45,9365.75,9377.9,0
1589343300000,9376.95,9388.55,9352.2,9373.65,0
1589344200000,9373.4,9405.15,9373.4,9391.9,0
1589345100000,9392.45,9403.75,9371.65,9397.1,0
1589346000000,9396.8,9428.1,9395.25,9419.2,0
1589346900000,9419.05,9420.65,9395.35,9402.55,0
1589347800000,9402.4,9430.3,9402.1,9424.7,0
1589348700000,9424.45,9429.3,9408.15,9413.9,0
1589349600000,9414.8,9427.55,9395.85,9420.95,0
1589350500000,9421.2,9428.45,9414,9417,0
1589351400000,9416.75,9430.6,9396.8,9415.7,0
1589352300000,9415.75,9417.4,9390.8,9404.45,0
1589353200000,9403.95,9409.2,9378.95,9379.6,0
1589354100000,9379.05,9394.45,9364.55,9386.3,0
1589355000000,9385.9,9386.35,9354.45,9368.3,0
1589355900000,9368.25,9410.85,9353.3,9399.75,0
1589356800000,9400.25,9405,9383.3,9403.7,0
1589357700000,9403.75,9422.3,9401.8,9409.9,0
1589358600000,9411.2,9423.35,9374.3,9387.05,0
1589359500000,9387,9406.55,9378.35,9403.4,0
1589360400000,9402.55,9403.35,9376.95,9383.7,0
1589361300000,9383.7,9394.6,9356.9,9360.65,0
1589362200000,9359.4,9398.5,9351.45,9388.25,0
1589363100000,9387.8,9395.95,9372.2,9383.25,0
1589427900000,9213.95,9261.55,9197.5,9255.25,0
1589428800000,9256.5,9280.65,9254.5,9278.6,0
1589429700000,9279.1,9279.1,9243.65,9247.75,0
1589430600000,9247.85,9253.95,9236.6,9240.55,0
1589431500000,9239.6,9242,9201.7,9211.45,0
1589432400000,9211.25,9229.75,9205.2,9229.25,0
1589433300000,9229.1,9229.45,9210.45,9224.25,0
1589434200000,9224.1,9226.35,9203.6,9214.7,0
1589435100000,9214.5,9224.25,9211.05,9213.05,0
1589436000000,9212.55,9213.15,9189.05,9203.05,0
1589436900000,9203.3,9212.5,9198.55,9207.35,0
1589437800000,9207.5,9221.15,9205.35,9208.5,0
1589438700000,9208.7,9217.05,9196.4,9215.3,0
1589439600000,9215.65,9221.3,9202.85,9215.6,0
1589440500000,9215.85,9225.95,9209.8,9212.5,0
1589441400000,9212.25,9235.1,9212.05,9222.5,0
1589442300000,9222.05,9222.95,9186.85,9195.7,0
1589443200000,9194.9,9201.2,9187.3,9193.15,0
1589444100000,9193.3,9198.8,9177.9,9188.5,0
1589445000000,9188.6,9188.95,9135.15,9144.8,0
1589445900000,9144.95,9159.15,9127.7,9127.7,0
1589446800000,9128.45,9170.4,9120.25,9161.35,0
1589447700000,9162.25,9174.35,9147.2,9156.85,0
1589448600000,9157.1,9162.15,9134.2,9137.3,0
1589449500000,9136.8,9151.4,9130.25,9150.2,0
1589514300000,9182.4,9182.4,9083.55,9129.75,0
1589515200000,9129.6,9147.8,9098.75,9115.2,0
1589516100000,9114.7,9124.2,9074.25,9078.45,0
1589517000000,9078.6,9090.1,9064.35,9084.15,0
1589517900000,9084.05,9095,9072,9075.95,0
1589518800000,9075.4,9085.8,9054.55,9068.8,0
1589519700000,9068.7,9081.8,9054.75,9057.5,0
1589520600000,9058.25,9074.2,9057.9,9063.2,0
1589521500000,9064.1,9067.3,9052.35,9055.05,0
1589522400000,9055.35,9078.25,9050.1,9072.8,0
1589523300000,9072.6,9082,9068.7,9074.75,0
1589524200000,9074.7,9074.7,9063.05,9066,0
1589525100000,9066.15,9096.35,9066.15,9083,0
1589526000000,9083,9108.15,9083,9092.4,0
1589526900000,9092.25,9115.65,9092.25,9098.75,0
1589527800000,9099.15,9099.35,9079.9,9086.4,0
1589528700000,9086.1,9102.6,9074.5,9095.4,0
1589529600000,9095.25,9113.3,9087.15,9100.5,0
1589530500000,9100.75,9125.3,9095.5,9108.3,0
1589531400000,9109.4,9147.2,9103.5,9143.2,0
1589532300000,9143.2,9165.55,9126.7,9153.15,0
1589533200000,9153.85,9153.85,9117.8,9138.5,0
1589534100000,9138.45,9146.65,9120.7,9134.75,0
1589535000000,9134.9,9155.3,9125.7,9134.7,0
1589535900000,9134.75,9147.6,9125.4,9128.95,0
1589773500000,9158.3,9158.3,9064.75,9077.65,0
1589774400000,9076.85,9076.85,8937.55,8937.55,0
1589775300000,8937.8,8955.2,8895.7,8927.95,0
1589776200000,8927,8956.55,8917,8939.25,0
1589777100000,8938.1,8947.6,8923.8,8929.1,0
1589778000000,8931,8931,8903.95,8914.6,0
1589778900000,8914.6,8914.6,8850,8864.9,0
1589779800000,8864.55,8871.2,8837.65,8856.4,0
1589780700000,8857.55,8860.3,8825.4,8842.3,0
1589781600000,8842,8870.9,8841.2,8863.7,0
1589782500000,8863.95,8885.7,8861.2,8874,0
1589783400000,8873.8,8887.2,8864.25,8868.9,0
1589784300000,8868.35,8880.75,8863.35,8879.2,0
1589785200000,8879.3,8899.9,8876.65,8898.05,0
1589786100000,8897.9,8911.8,8887.1,8892.8,0
1589787000000,8892.8,8898.75,8878.15,8888.75,0
1589787900000,8889.45,8890.75,8858.2,8861.85,0
1589788800000,8861.55,8879.8,8840.35,8862.85,0
1589789700000,8862.75,8922.45,8862.75,8909.7,0
1589790600000,8909.9,8918.7,8887.4,8904.5,0
1589791500000,8904.05,8908.8,8874.3,8902.25,0
1589792400000,8902.7,8902.7,8875.45,8877.05,0
1589793300000,8877.1,8885.25,8857.2,8866.2,0
1589794200000,8865.25,8865.5,8811.95,8823.15,0
1589795100000,8823.05,8833.9,8807.5,8830.4,0
1589859900000,8961.7,8965.45,8898.8,8903.75,0
1589860800000,8902.05,8951.85,8868.05,8935.45,0
1589861700000,8936.1,8979,8936.1,8955.5,0
1589862600000,8955.55,8989.95,8950.1,8970.85,0
1589863500000,8970.55,9020.2,8969.8,9015.35,0
1589864400000,9014.55,9024.25,9003,9021.1,0
1589865300000,9021.15,9029.75,9002.45,9027.65,0
1589866200000,9027.55,9029.9,8963.4,8969.65,0
1589867100000,8970.95,8985.05,8949.35,8968.15,0
1589868000000,8968.15,8990.65,8959.4,8984.6,0
1589868900000,8984.05,9004.25,8976.55,8999.9,0
1589869800000,8999.3,9004.9,8978.45,8988,0
1589870700000,8987.85,9002.6,8979.1,8996.45,0
1589871600000,8997,8997,8970.35,8974.75,0
1589872500000,8974,8990.2,8957.2,8960.75,0
1589873400000,8959.8,8962.85,8921.6,8944.95,0
1589874300000,8945.35,8959.25,8935.55,8942.25,0
1589875200000,8941.75,8946.65,8885.65,8908,0
1589876100000,8907.25,8917.8,8871.55,8894.4,0
1589877000000,8891.1,8905.65,8861.95,8876.25,0
1589877900000,8875.3,8922.25,8872,8915.35,0
1589878800000,8914.3,8914.3,8879.95,8890.7,0
1589879700000,8890.9,8899.95,8863.6,8870.1,0
1589880600000,8871.5,8884.65,8855.95,8882.45,0
1589881500000,8882.2,8901.6,8880.7,8890.55,0
1589946300000,8889.15,8974.6,8877.4,8937.95,0
1589947200000,8938,8963.95,8929.9,8959.8,0
1589948100000,8959.95,8989.9,8945.8,8984.6,0
1589949000000,8984.55,8999.25,8956.4,8967.8,0
1589949900000,8967.35,8967.8,8926.55,8935.9,0
1589950800000,8935.65,8959.9,8923,8943.9,0
1589951700000,8943.7,8956.1,8934.9,8939.65,0
1589952600000,8939.2,8948.05,8929.75,8931.7,0
1589953500000,8932.6,8965.95,8931.4,8964.6,0
1589954400000,8964.95,8974.15,8950.85,8953.7,0
1589955300000,8953.65,8958.4,8932.65,8938.05,0
1589956200000,8937.85,8950.65,8937.85,8949.75,0
1589957100000,8950.4,8953.4,8940.3,8940.9,0
1589958000000,8941.55,8972.35,8941.55,8962.75,0
1589958900000,8962.9,8972.75,8951.75,8966.75,0
1589959800000,8967.45,8970.2,8952.05,8961.6,0
1589960700000,8961.7,8961.95,8927.8,8933.05,0
1589961600000,8932.65,8957.45,8932.65,8955.2,0
1589962500000,8955.75,8968.95,8954.05,8958.55,0
1589963400000,8958.15,9017.65,8957.85,9001.25,0
1589964300000,9001.1,9054.7,8998.95,9042.4,0
1589965200000,9042.1,9083.6,9040.2,9062.5,0
1589966100000,9061.65,9073.55,9029.5,9053.7,0
1589967000000,9053.2,9063.7,9032.75,9062.5,0
1589967900000,9062.3,9092.7,9061.9,9085.15,0
1590032700000,9079.45,9119.15,9056.6,9107.4,0
1590033600000,9109.1,9129.6,9101.4,9118.5,0
1590034500000,9118.95,9128.55,9093.3,9105.1,0
1590035400000,9104.7,9121.85,9103.5,9110.1,0
1590036300000,9109.75,9134.75,9109.15,9134.55,0
1590037200000,9134.7,9145.8,9132.2,9145.25,0
1590038100000,9145.15,9149.35,9128.55,9132.95,0
1590039000000,9132.95,9134.6,9125.55,9129.7,0
1590039900000,9129.6,9142,9128.25,9140.5,0
1590040800000,9140.4,9151.4,9138.6,9144.15,0
1590041700000,9144.4,9144.4,9118.9,9123.65,0
1590042600000,9123.75,9135.8,9117.85,9134.7,0
1590043500000,9134.25,9143.75,9129.3,9135.4,0
1590044400000,9134.9,9135.25,9112.75,9122.7,0
1590045300000,9122.5,9138.8,9120.85,9137.75,0
1590046200000,9137.2,9171.8,9136.25,9164.3,0
1590047100000,9164.95,9172.25,9157.65,9159,0
1590048000000,9158.8,9177.8,9145.2,9156.6,0
1590048900000,9156.4,9167.1,9147.05,9156.35,0
1590049800000,9156.6,9160.4,9126.35,9143.15,0
1590050700000,9143.4,9144,9090.05,9106.65,0
1590051600000,9106.05,9125.6,9078.6,9092.25,0
1590052500000,9092.1,9108.85,9079.7,9094.2,0
1590053400000,9094.6,9116.15,9094.55,9112.6,0
1590054300000,9111.9,9114.15,9095.4,9102.2,0
1590119100000,9067.9,9106.55,9025.4,9106.55,0
1590120000000,9106.8,9120.3,9088.35,9101,0
1590120900000,9102.1,9117.1,9091.55,9106.25,0
1590121800000,9106.9,9148.85,9060.65,9067.25,0
1590122700000,9067.45,9087.4,9043.95,9046.35,0
1590123600000,9045.25,9045.25,8969.2,8999.5,0
1590124500000,8999.7,9013.25,8973.85,8981.9,0
1590125400000,8981.9,9013.3,8972.5,9010,0
1590126300000,9009.25,9033,9002.25,9012.85,0
1590127200000,9012.9,9045.95,9012.35,9041.4,0
1590128100000,9041.05,9044.1,9013.2,9013.2,0
1590129000000,9012.65,9012.65,8993.65,9008.35,0
1590129900000,9007.55,9025.95,9003.1,9021.15,0
1590130800000,9020.7,9021.65,9002.05,9005.4,0
1590131700000,9004.6,9007.95,8984.05,9001.1,0
1590132600000,9000.55,9012.9,8989.9,8997,0
1590133500000,8996.65,9010.25,8979.75,8988.5,0
1590134400000,8989.1,9011.85,8988.95,9011.2,0
1590135300000,9010.9,9032.9,9002.15,9010.45,0
1590136200000,9010.05,9050,9009.65,9043.9,0
1590137100000,9043.7,9055.25,9023.7,9032.1,0
1590138000000,9031.4,9038.15,9008.65,9025.95,0
1590138900000,9026.1,9045.2,9023.5,9036.8,0
1590139800000,9037.65,9044.45,9018.9,9031.15,0
1590140700000,9032.45,9068.3,9031.7,9051.5,0
1590464700000,9099.75,9160.85,9099.75,9118.9,0
1590465600000,9119.05,9149,9117.9,9142.6,0
1590466500000,9142.15,9156,9128.85,9140.55,0
1590467400000,9140.8,9145.8,9124.95,9128,0
1590468300000,9127.55,9139,9120.85,9126.75,0
1590469200000,9126.7,9131,9105.75,9111.9,0
1590470100000,9111.6,9114.3,9099.1,9111.65,0
1590471000000,9112,9118.4,9103.3,9104.5,0
1590471900000,9104.55,9104.8,9084.3,9089.85,0
1590472800000,9090,9090.95,9070.4,9088.85,0
1590473700000,9088.7,9101,9084.75,9085.35,0
1590474600000,9085.45,9099.3,9081.8,9095.5,0
1590475500000,9095.05,9101.75,9085.9,9089.55,0
1590476400000,9089.75,9099.5,9085.3,9097.8,0
1590477300000,9097.75,9112.95,9093.8,9102.9,0
1590478200000,9103.25,9103.45,9067.2,9067.35,0
1590479100000,9066.9,9067.05,9040.45,9053.1,0
1590480000000,9053.6,9055.55,9031.2,9047.85,0
1590480900000,9047.75,9061.8,9036.85,9048.35,0
1590481800000,9048.4,9051.35,9004.95,9009.55,0
1590482700000,9010.4,9033.55,8997,9033.35,0
1590483600000,9033.3,9037.95,9016.9,9027.95,0
1590484500000,9028.3,9054.45,9028.25,9040.5,0
1590485400000,9040.3,9041.55,9015.95,9019.15,0
1590486300000,9019.65,9048.25,9017.9,9046.1,0
1590551100000,9082.2,9084.8,9036.05,9048.45,0
1590552000000,9049.05,9049.9,9005.65,9005.65,0
1590552900000,9005.1,9037.05,9004.7,9027.7,0
1590553800000,9028.35,9048.75,9024.35,9031.3,0
1590554700000,9031.5,9060,9031.5,9059.55,0
1590555600000,9059.15,9103.5,9057.75,9102.75,0
1590556500000,9101.35,9115.65,9097.2,9109.9,0
1590557400000,9109.9,9115.1,9090.5,9103,0
1590558300000,9103.05,9105.65,9085.8,9094.65,0
1590559200000,9094.3,9101.85,9084.65,9097.65,0
1590560100000,9097.4,9109.95,9097.4,9101.55,0
1590561000000,9101.6,9108.6,9094.35,9106.55,0
1590561900000,9107,9132.25,9106.55,9124.05,0
1590562800000,9124.9,9149.3,9124.45,9143.1,0
1590563700000,9143.65,9158.25,9134.65,9156.1,0
1590564600000,9156.55,9183.85,9151.45,9182.2,0
1590565500000,9182.35,9189.25,9172.4,9179.4,0
1590566400000,9179.7,9221.1,9179.4,9219.25,0
1590567300000,9219,9265.7,9213.2,9259.2,0
1590568200000,9258.65,9328.2,9255.3,9269.95,0
1590569100000,9268.5,9293.05,9249.4,9286.6,0
1590570000000,9286.3,9288.3,9244.55,9263.5,0
1590570900000,9264.4,9288.35,9258,9283.2,0
1590571800000,9283.05,9329.9,9282.6,9321.15,0
1590572700000,9321.25,9333.35,9310.3,9317.4,0
1590637500000,9364.95,9391.2,9338.95,9383,0
1590638400000,9382.95,9420.35,9382.95,9411.2,0
1590639300000,9410.65,9425.9,9393.15,9402.5,0
1590640200000,9402.05,9431.8,9401.9,9431.8,0
1590641100000,9431.3,9437.1,9416.55,9425.2,0
1590642000000,9424.65,9434.9,9412.1,9431.4,0
1590642900000,9431,9439.3,9422,9438.65,0
1590643800000,9438.95,9481.3,9438.95,9472.1,0
1590644700000,9471.55,9474.65,9453.7,9467.5,0
1590645600000,9467.3,9482.55,9463.8,9477.5,0
1590646500000,9477.65,9485.45,9443.5,9443.75,0
1590647400000,9444.15,9473.25,9435.4,9467.55,0
1590648300000,9468.3,9476.95,9460.25,9471.3,0
1590649200000,9471.15,9475.75,9448.15,9450.1,0
1590650100000,9450.25,9454.25,9432.55,9450.8,0
1590651000000,9449.6,9462.6,9434.15,9441.75,0
1590651900000,9441.75,9479.75,9441.55,9474.95,0
1590652800000,9474.45,9489.75,9465.7,9478.85,0
1590653700000,9479,9479.6,9460.15,9462,0
1590654600000,9461.75,9467.5,9437.6,9446.65,0
1590655500000,9445.4,9471.65,9445.4,9455,0
1590656400000,9454.85,9468.9,9449.8,9462.1,0
1590657300000,9462,9470.9,9449.55,9469.6,0
1590658200000,9470.05,9490.2,9468.35,9485.1,0
1590659100000,9486.55,9509.5,9482.3,9488,0
1590723900000,9422.2,9463.75,9377.9,9425.9,0
1590724800000,9426,9439.2,9403.7,9437,0
1590725700000,9436.85,9445.15,9418.55,9439.55,0
1590726600000,9439.25,9473.8,9433.85,9461.1,0
1590727500000,9462.5,9487.45,9453.4,9481.7,0
1590728400000,9482.3,9519.15,9469.1,9502.5,0
1590729300000,9503.05,9507.4,9474.75,9477.5,0
1590730200000,9477.65,9508.15,9476.75,9500.3,0
1590731100000,9501.45,9509.95,9495.45,9502.8,0
1590732000000,9502.6,9523.05,9484.3,9494.2,0
1590732900000,9494.6,9495.2,9470.35,9477.45,0
1590733800000,9477.45,9477.45,9452.65,9473.65,0
1590734700000,9473.1,9488,9464.85,9469.95,0
1590735600000,9470.6,9476.3,9462.7,9467.35,0
1590736500000,9466.9,9487.6,9461.15,9486.85,0
1590737400000,9486.8,9496.6,9469,9474.5,0
1590738300000,9473.95,9488.75,9468.55,9480.35,0
1590739200000,9480.6,9505.85,9478.8,9505.5,0
1590740100000,9505.2,9516.9,9496.95,9504.7,0
1590741000000,9504.3,9548.75,9503.75,9539.85,0
1590741900000,9540.75,9549,9507.05,9518.25,0
1590742800000,9518.55,9544.9,9518.35,9538.3,0
1590743700000,9537.9,9557.85,9537.45,9547.4,0
1590744600000,9546.75,9597.75,9546.75,9590.55,0
1590745500000,9590.3,9591.45,9553.85,9568.45,0
1590983100000,9726.85,9818.45,9712.4,9797.2,0
1590984000000,9797.2,9845.3,9797.2,9817.45,0
1590984900000,9817.8,9844.55,9812.75,9841.5,0
1590985800000,9840.6,9852.5,9824.4,9834.5,0
1590986700000,9835.15,9842.1,9816.2,9840.55,0
1590987600000,9841.35,9845.55,9825.45,9844.65,0
1590988500000,9844.6,9865.55,9843.2,9861.15,0
1590989400000,9861.15,9864.7,9847.95,9848.65,0
